0.153	1.671612062251358	0.1671612062251358	0.01671612062251358
0.154	1.677065949701732	0.1677065949701732	0.01677065949701732
0.155	1.6825021582850068	0.1682502158285007	0.01682502158285007
0.156	1.6879208588137182	0.16879208588137184	0.016879208588137184
0.157	1.6933222193673516	0.16933222193673517	0.016933222193673516
0.158	1.6987064053531755	0.16987064053531756	0.016987064053531755
0.159	1.7040735795653426	0.17040735795653428	0.017040735795653426
0.16	1.709423902242324	0.1709423902242324	0.01709423902242324
0.161	1.714757531122726	0.17147575311227262	0.01714757531122726
0.162	1.7200746214995561	0.1720074621499556	0.017200746214995562
0.163	1.725375326272975	0.17253753262729749	0.017253753262729748
0.164	1.7306597960016024	0.17306597960016024	0.017306597960016025
0.165	1.7359281789524132	0.17359281789524134	0.01735928178952413
0.166	1.7411806211492753	0.17411806211492753	0.017411806211492752
0.167	1.7464172664201727	0.17464172664201727	0.01746417266420173
0.168	1.7516382564431625	0.17516382564431626	0.017516382564431627
0.169	1.7568437307910958	0.17568437307910958	0.017568437307910956
0.17	1.7620338269751545	0.17620338269751548	0.017620338269751547
0.171	1.7672086804872376	0.17672086804872378	0.017672086804872377
0.17200000000000001	1.7723684248412281	0.17723684248412283	0.017723684248412284
0.173	1.7775131916131905	0.17775131916131906	0.017775131916131903
0.174	1.7826431104805143	0.17826431104805143	0.017826431104805144
0.175	1.7877583092600566	0.17877583092600566	0.017877583092600565
0.176	1.7928589139452975	0.17928589139452974	0.017928589139452975
0.177	1.7979450487425486	0.17979450487425486	0.017979450487425486
0.178	1.8030168361062462	0.18030168361062462	0.01803016836106246
0.179	1.8080743967733497	0.180807439677335	0.018080743967733497
0.18	1.8131178497968756	0.18131178497968756	0.018131178497968758
0.181	1.8181473125785983	0.18181473125785985	0.018181473125785986
0.182	1.8231629009009347	0.18231629009009348	0.018231629009009348
0.183	1.8281647289580463	0.18281647289580463	0.018281647289580462
0.184	1.83315290938617	0.183315290938617	0.0183315290938617
0.185	1.8381275532932184	0.18381275532932184	0.018381275532932187
0.186	1.8430887702876513	0.1843088770287651	0.018430887702876514
0.187	1.8480366685066563	0.18480366685066563	0.018480366685066564
0.188	1.8529713546436475	0.18529713546436477	0.018529713546436476
0.189	1.8578929339751113	0.18578929339751116	0.018578929339751114
0.19	1.8628015103868103	0.18628015103868104	0.018628015103868103
0.191	1.8676971863993679	0.1867697186399368	0.01867697186399368
0.192	1.8725800631932534	0.18725800631932535	0.018725800631932535
0.193	1.877450240633179	0.18774502406331792	0.01877450240633179
0.194	1.8823078172919314	0.18823078172919316	0.018823078172919314
0.195	1.8871528904736492	0.18871528904736495	0.018871528904736496
0.196	1.8919855562365648	0.18919855562365648	0.01891985556236565
0.197	1.8968059094152243	0.18968059094152245	0.018968059094152244
0.198	1.9016140436422029	0.19016140436422033	0.01901614043642203
0.199	1.9064100513693227	0.19064100513693227	0.019064100513693227
0.2	1.9111940238883958	0.1911194023888396	0.01911194023888396
0.201	1.915966051351498	0.1915966051351498	0.01915966051351498
0.202	1.9207262227907926	0.19207262227907929	0.019207262227907928
0.203	1.925474626137908	0.19254746261379083	0.01925474626137908
0.20400000000000001	1.9302113482428942	0.19302113482428943	0.01930211348242894
0.20500000000000002	1.934936474892751	0.1934936474892751	0.01934936474892751
0.20600000000000002	1.9396500908295597	0.19396500908295597	0.0193965009082956
0.20700000000000002	1.9443522797682147	0.19443522797682147	0.019443522797682147
0.20800000000000002	1.949043124413769	0.1949043124413769	0.01949043124413769
0.20900000000000002	1.9537227064784088	0.1953722706478409	0.01953722706478409
0.21000000000000002	1.9583911066980602	0.195839110669806	0.019583911066980604
0.21100000000000002	1.9630484048486392	0.19630484048486394	0.019630484048486392
0.21200000000000002	1.9676946797619597	0.196769467976196	0.019676946797619596
0.21300000000000002	1.9723300093413005	0.19723300093413007	0.019723300093413006
0.21400000000000002	1.9769544705766462	0.19769544705766462	0.019769544705766463
0.21500000000000002	1.9815681395596068	0.19815681395596066	0.019815681395596068
0.21600000000000003	1.9861710914980244	0.19861710914980243	0.019861710914980246
0.21700000000000003	1.99076340073028	0.199076340073028	0.019907634007302798
0.21800000000000003	1.9953451407392964	0.19953451407392964	0.019953451407392964
0.21900000000000003	1.9999163841662617	0.1999916384166262	0.01999916384166262
0.22	2.004477202824065	0.20044772028240654	0.020044772028240652
0.221	2.009027667710458	0.20090276677104582	0.02009027667710458
0.222	2.0135678490209505	0.20135678490209505	0.020135678490209506
0.223	2.018097816161444	0.2018097816161444	0.02018097816161444
0.224	2.022617637760613	0.2022617637760613	0.020226176377606132
0.225	2.0271273816820337	0.20271273816820337	0.020271273816820336
0.226	2.031627115036071	0.20316271150360712	0.020316271150360714
0.227	2.0361169041915357	0.20361169041915356	0.020361169041915355
0.228	2.0405968147870994	0.20405968147870995	0.020405968147870997
0.229	2.0450669117424964	0.20450669117424963	0.020450669117424963
0.23	2.0495272592694946	0.20495272592694946	0.020495272592694947
0.231	2.053977920882661	0.2053977920882661	0.02053977920882661
0.232	2.0584189594099134	0.20584189594099137	0.020584189594099134
0.233	2.0628504370028686	0.20628504370028689	0.020628504370028687
0.234	2.067272415146988	0.2067272415146988	0.02067272415146988
0.23500000000000001	2.0716849546715337	0.20716849546715335	0.020716849546715335
0.23600000000000002	2.0760881157593305	0.20760881157593306	0.020760881157593305
0.23700000000000002	2.080481957956344	0.20804819579563438	0.020804819579563438
0.23800000000000002	2.084866540181072	0.20848665401810723	0.020848665401810726
0.23900000000000002	2.089241920733769	0.20892419207337692	0.02089241920733769
0.24000000000000002	2.093608157305483	0.2093608157305483	0.020936081573054828
0.24100000000000002	2.0979653069869375	0.20979653069869375	0.02097965306986938
0.24200000000000002	2.1023134262772354	0.21023134262772356	0.021023134262772355
0.24300000000000002	2.1066525710924098	0.21066525710924097	0.021066525710924097
0.24400000000000002	2.1109827967738144	0.21109827967738143	0.021109827967738144
0.245	2.115304158096355	0.2115304158096355	0.021153041580963552
0.246	2.1196167092765763	0.2119616709276576	0.021196167092765762
0.247	2.1239205039805977	0.21239205039805978	0.02123920503980598
0.248	2.1282155953319037	0.21282155953319037	0.021282155953319035
0.249	2.132502035918996	0.21325020359189958	0.02132502035918996
0.25	2.136779877802905	0.2136779877802905	0.021367798778029048
0.251	2.1410491725245664	0.21410491725245662	0.021410491725245662
0.252	2.1453099711120682	0.21453099711120685	0.021453099711120683
0.253	2.1495623240877655	0.21495623240877657	0.021495623240877657
0.254	2.15380628147527	0.215380628147527	0.0215380628147527
0.255	2.158041892806315	0.2158041892806315	0.02158041892806315
0.256	2.1622692071275025	0.21622692071275024	0.021622692071275026
0.257	2.1664882730069257	0.2166488273006926	0.02166488273006926
0.258	2.1706991385406833	0.21706991385406835	0.021706991385406833
0.259	2.1749018513592744	0.21749018513592744	0.021749018513592743
0.26	2.1790964586338837	0.21790964586338837	0.021790964586338835
0.261	2.1832830070825597	0.21832830070825596	0.021832830070825596
0.262	2.187461542976287	0.2187461542976287	0.02187461542976287
0.263	2.1916321121449496	0.21916321121449497	0.0219163211214495
0.264	2.195794759983197	0.21957947599831973	0.021957947599831974
0.265	2.1999495314562107	0.21999495314562106	0.02199949531456211
0.266	2.204096471105368	0.2204096471105368	0.022040964711053677
0.267	2.2082356230538145	0.22082356230538147	0.022082356230538145
0.268	2.212367031011943	0.22123670310119434	0.02212367031011943
0.269	2.2164907382827783	0.22164907382827786	0.022164907382827784
0.27	2.220606787767269	0.2220606787767269	0.022206067877672687
0.271	2.2247152219695	0.22247152219695002	0.022247152219695
0.272	2.2288160830018113	0.2228816083001811	0.02228816083001811
0.273	2.2329094125898323	0.22329094125898324	0.022329094125898324
0.274	2.2369952520774388	0.2236995252077439	0.022369952520774387
0.275	2.2410736424316213	0.22410736424316213	0.02241073642431621
0.276	2.245144624247283	0.22451446242472828	0.02245144624247283
0.277	2.2492082377519433	0.22492082377519437	0.022492082377519436
0.278	2.2532645228103907	0.2253264522810391	0.022532645228103908
0.279	2.2573135189292315	0.22573135189292318	0.022573135189292316
0.28	2.2613552652613884	0.22613552652613883	0.022613552652613885
0.281	2.265389800610513	0.2265389800610513	0.02265389800610513
0.28200000000000003	2.2694171634353326	0.22694171634353327	0.022694171634353326
0.28300000000000003	2.273437391853931	0.22734373918539313	0.02273437391853931
0.28400000000000003	2.2774505236479534	0.22774505236479536	0.022774505236479538
0.28500000000000003	2.2814565962667515	0.22814565962667518	0.022814565962667517
0.28600000000000003	2.2854556468314597	0.22854556468314596	0.022854556468314597
0.28700000000000003	2.2894477121390087	0.22894477121390086	0.02289447712139009
0.28800000000000003	2.293432828666075	0.22934328286660752	0.022934328286660748
0.28900000000000003	2.2974110325729717	0.22974110325729719	0.022974110325729716
0.29000000000000004	2.301382359707474	0.2301382359707474	0.02301382359707474
0.29100000000000004	2.3053468456085895	0.23053468456085896	0.023053468456085895
0.29200000000000004	2.309304525510269	0.23093045255102693	0.023093045255102692
0.29300000000000004	2.313255434345058	0.2313255434345058	0.023132554343450577
0.29400000000000004	2.3171996067476957	0.23171996067476955	0.02317199606747696
0.29500000000000004	2.321137077058658	0.23211370770586578	0.023211370770586576
0.29600000000000004	2.325067879327643	0.2325067879327643	0.023250678793276428
0.29700000000000004	2.3289920473170094	0.23289920473170095	0.023289920473170096
0.29800000000000004	2.3329096145051587	0.23329096145051587	0.023329096145051586
0.29900000000000004	2.336820614089867	0.23368206140898667	0.023368206140898667
0.30000000000000004	2.340725078991567	0.2340725078991567	0.02340725078991567
0.30100000000000005	2.344623041856582	0.2344623041856582	0.023446230418565823
0.30200000000000005	2.34851453506031	0.234851453506031	0.0234851453506031
0.30300000000000005	2.3523995907103616	0.2352399590710362	0.023523995907103617
0.30400000000000005	2.35627824064965	0.23562782406496505	0.0235627824064965
0.30500000000000005	2.3601505164594365	0.23601505164594366	0.023601505164594368
0.30600000000000005	2.3640164494623295	0.23640164494623297	0.023640164494623295
0.30700000000000005	2.3678760707252424	0.23678760707252425	0.023678760707252423
0.30800000000000005	2.3717294110623044	0.23717294110623044	0.023717294110623045
0.309	2.3755765010377328	0.23755765010377328	0.023755765010377326
0.31	2.379417370968661	0.23794173709686608	0.023794173709686606
0.311	2.3832520509279216	0.23832520509279218	0.023832520509279215
0.312	2.387080570746803	0.2387080570746803	0.023870805707468027
0.313	2.390902960017744	0.2390902960017744	0.02390902960017744
0.314	2.394719248097018	0.23947192480970184	0.02394719248097018
0.315	2.398529464107347	0.2398529464107347	0.023985294641073473
0.316	2.402333636940509	0.2402333636940509	0.02402333636940509
0.317	2.406131795259883	0.24061317952598832	0.024061317952598832
0.318	2.409923967502975	0.24099239675029754	0.024099239675029752
0.319	2.4137101818839013	0.24137101818839013	0.02413710181883901
0.32	2.4174904663958348	0.2417490466395835	0.024174904663958347
0.321	2.4212648488134216	0.2421264848813422	0.024212648488134217
0.322	2.425033356695164	0.24250333566951643	0.02425033356695164
0.323	2.428796017385764	0.24287960173857642	0.02428796017385764
0.324	2.4325528580184406	0.24325528580184408	0.024325528580184407
0.325	2.436303905517211	0.24363039055172112	0.02436303905517211
0.326	2.440049186599145	0.24400491865991455	0.024400491865991452
0.327	2.4437887277765813	0.24437887277765816	0.024437887277765816
0.328	2.4475225553593205	0.24475225553593202	0.024475225553593202
0.329	2.4512506954567805	0.24512506954567803	0.024512506954567803
0.33	2.454973173980132	0.24549731739801325	0.02454973173980132
0.331	2.4586900166443955	0.2458690016644396	0.024586900166443958
0.332	2.4624012489705147	0.2462401248970515	0.02462401248970515
0.333	2.466106896287402	0.24661068962874025	0.02466106896287402
0.334	2.4698069837339554	0.24698069837339556	0.024698069837339555
0.335	2.4735015362610455	0.24735015362610455	0.024735015362610455
0.336	2.477190578633482	0.2477190578633482	0.024771905786334817
0.337	2.480874135431949	0.2480874135431949	0.02480874135431949
0.338	2.484552231054914	0.24845522310549148	0.024845522310549144
0.339	2.4882248897205184	0.2488224889720519	0.024882248897205188
0.33999999999999997	2.491892135468431	0.24918921354684312	0.02491892135468431
0.34099999999999997	2.4955539921616907	0.24955539921616912	0.02495553992161691
0.34199999999999997	2.499210483488513	0.24992104834885132	0.024992104834885127
0.34299999999999997	2.5028616329640796	0.25028616329640796	0.025028616329640797
0.344	2.5065074639323046	0.2506507463932305	0.02506507463932305
0.345	2.5101479995675726	0.2510147999567573	0.025101479995675725
0.346	2.51378326287646	0.25137832628764595	0.025137832628764595
0.347	2.5174132766994286	0.2517413276699429	0.025174132766994286
0.348	2.521038063712503	0.25210380637125035	0.02521038063712503
0.349	2.5246576464289214	0.25246576464289217	0.025246576464289214
0.35	2.5282720472007663	0.25282720472007664	0.025282720472007664
0.351	2.5318812882205775	0.25318812882205777	0.025318812882205773
0.352	2.5354853915229376	0.25354853915229375	0.02535485391522938
0.353	2.539084378986046	0.2539084378986046	0.02539084378986046
0.354	2.5426782723332675	0.25426782723332675	0.025426782723332677
0.355	2.546267093134658	0.2546267093134658	0.02546267093134658
0.356	2.549850862808481	0.2549850862808481	0.02549850862808481
0.357	2.5534296026226944	0.2553429602622694	0.025534296026226942
0.358	2.5570033336964237	0.2557003333696424	0.025570033336964237
0.359	2.560572077001418	0.25605720770014184	0.025605720770014186
0.36	2.5641358533634855	0.25641358533634856	0.025641358533634855
0.361	2.5676946834639094	0.2567694683463909	0.025676946834639093
0.362	2.5712485878408486	0.25712485878408486	0.025712485878408485
0.363	2.5747975868907234	0.25747975868907236	0.02574797586890723
0.364	2.578341700869577	0.25783417008695775	0.025783417008695773
0.365	2.581880949894429	0.2581880949894429	0.025818809498944287
0.366	2.5854153539446023	0.25854153539446023	0.02585415353944602
0.367	2.588944932863043	0.25889449328630426	0.02588944932863043
0.368	2.592469706357619	0.2592469706357619	0.025924697063576193
0.369	2.595989694002404	0.25959896940024035	0.025959896940024037
0.37	2.5995049152389433	0.2599504915238944	0.025995049152389434
0.371	2.6030153893775116	0.26030153893775115	0.026030153893775117
0.372	2.606521135598346	0.26065211355983464	0.026065211355983463
0.373	2.610022172952871	0.2610022172952871	0.026100221729528708
0.374	2.6135185203649045	0.2613518520364905	0.026135185203649047
0.375	2.617010196631854	0.26170101966318543	0.026170101966318537
0.376	2.620497220425892	0.26204972204258925	0.026204972204258922
0.377	2.6239796102951263	0.2623979610295126	0.02623979610295126
0.378	2.6274573846647438	0.26274573846647437	0.026274573846647435
0.379	2.630930561838155	0.2630930561838155	0.02630930561838155
0.38	2.6343991599981127	0.2634399159998113	0.026343991599981128
0.381	2.637863197207827	0.2637863197207827	0.026378631972078265
0.382	2.6413226914120562	0.26413226914120563	0.026413226914120562
0.383	2.6447776604382005	0.26447776604382006	0.026447776604382005
0.384	2.648228121997366	0.26482281219973663	0.02648228121997366
0.385	2.651674093685427	0.2651674093685427	0.02651674093685427
0.386	2.655115592984073	0.26551155929840725	0.02655115592984073
0.387	2.6585526372618427	0.2658552637261843	0.026585526372618427
0.388	2.6619852437751472	0.26619852437751473	0.026619852437751473
0.389	2.6654134296692824	0.2665413429669282	0.026654134296692826
0.39	2.6688372119794233	0.2668837211979423	0.026688372119794232
0.391	2.672256607631616	0.2672256607631616	0.02672256607631616
0.392	2.675671633443754	0.26756716334437536	0.026756716334437537
0.393	2.67908230612654	0.267908230612654	0.026790823061265397
0.394	2.6824886422844427	0.2682488642284443	0.02682488642284443
0.395	2.685890658416639	0.2685890658416639	0.02685890658416639
0.396	2.6892883709179465	0.2689288370917946	0.026892883709179465
0.397	2.6926817960797442	0.2692681796079744	0.02692681796079744
0.398	2.6960709500908853	0.2696070950090885	0.026960709500908852
0.399	2.6994558490385985	0.26994558490385984	0.026994558490385984
0.4	2.702836508909378	0.2702836508909378	0.02702836508909378
0.401	2.7062129455898645	0.2706212945589864	0.027062129455898646
0.402	2.709585174867714	0.2709585174867714	0.027095851748677142
0.403	2.7129532124324656	0.27129532124324657	0.027129532124324656
0.404	2.7163170738763855	0.2716317073876386	0.027163170738763856
0.405	2.7196767746953134	0.2719676774695313	0.027196767746953135
0.406	2.7230323302894948	0.27230323302894954	0.02723032330289495
0.40700000000000003	2.7263837559644037	0.2726383755964404	0.02726383755964404
0.40800000000000003	2.729731066931558	0.27297310669315583	0.02729731066931558
0.40900000000000003	2.7330742783093247	0.2733074278309325	0.027330742783093248
0.41000000000000003	2.736413405123716	0.2736413405123716	0.027364134051237162
0.41100000000000003	2.739748462309178	0.27397484623091783	0.027397484623091783
0.41200000000000003	2.743079464709369	0.2743079464709369	0.027430794647093693
0.41300000000000003	2.746406427077932	0.2746406427077932	0.02746406427077932
0.41400000000000003	2.749729364079255	0.2749729364079255	0.02749729364079255
0.41500000000000004	2.753048290289227	0.2753048290289227	0.027530482902892273
0.41600000000000004	2.7563632201959836	0.27563632201959837	0.027563632201959835
0.41700000000000004	2.759674168200642	0.27596741682006415	0.027596741682006418
0.41800000000000004	2.7629811486180356	0.2762981148618036	0.027629811486180357
0.41900000000000004	2.766284175677433	0.2766284175677433	0.027662841756774328
0.42000000000000004	2.769583263523252	0.27695832635232526	0.027695832635232523
0.42100000000000004	2.772878426215769	0.2772878426215769	0.02772878426215769
0.42200000000000004	2.776169677731816	0.2776169677731816	0.027761696777318157
0.42300000000000004	2.7794570319654714	0.27794570319654716	0.027794570319654714
0.42400000000000004	2.782740502728747	0.2782740502728747	0.027827405027287474
0.42500000000000004	2.7860201037522634	0.27860201037522636	0.027860201037522632
0.42600000000000005	2.7892958486859203	0.27892958486859204	0.027892958486859205
0.42700000000000005	2.7925677510995577	0.27925677510995583	0.02792567751099558
0.42800000000000005	2.795835824483615	0.2795835824483615	0.02795835824483615
0.42900000000000005	2.799100082249777	0.27991000822497775	0.02799100082249777
0.43000000000000005	2.802360537731618	0.2802360537731618	0.02802360537731618
0.43100000000000005	2.805617204185235	0.28056172041852356	0.028056172041852352
0.43200000000000005	2.8088700947898797	0.280887009478988	0.0280887009478988
0.43300000000000005	2.8121192226485783	0.2812119222648578	0.028121192226485785
0.43400000000000005	2.8153646007887465	0.2815364600788747	0.028153646007887466
0.43500000000000005	2.8186062421628018	0.28186062421628016	0.02818606242162802
0.43600000000000005	2.821844159648765	0.2821844159648765	0.028218441596487648
0.43700000000000006	2.8250783660508563	0.28250783660508566	0.028250783660508563
0.43800000000000006	2.8283088741000886	0.2828308874100089	0.028283088741000887
0.43900000000000006	2.8315356964548486	0.2831535696454849	0.028315356964548486
0.44000000000000006	2.8347588457014785	0.2834758845701479	0.028347588457014784
0.44100000000000006	2.837978334354847	0.2837978334354847	0.028379783343548466
0.44200000000000006	2.841194174858918	0.2841194174858918	0.02841194174858918
0.44300000000000006	2.8444063795873085	0.2844406379587308	0.028444063795873085
0.44400000000000006	2.8476149608438486	0.28476149608438484	0.028476149608438486
0.44500000000000006	2.850819930863127	0.2850819930863127	0.02850819930863127
0.44600000000000006	2.854021301811039	0.28540213018110394	0.028540213018110393
0.44700000000000006	2.8572190857853226	0.28572190857853225	0.028572190857853223
0.44800000000000006	2.860413294816091	0.2860413294816091	0.028604132948160912
0.44900000000000007	2.863603940866366	0.2863603940866366	0.02863603940866366
0.45000000000000007	2.8667910358325934	0.2866791035832594	0.028667910358325936
0.45100000000000007	2.869974591545167	0.28699745915451674	0.02869974591545167
0.45199999999999996	2.873154619768936	0.2873154619768936	0.028731546197689365
0.45299999999999996	2.876331132203717	0.28763311322037166	0.028763311322037168
0.45399999999999996	2.8795041404847894	0.287950414048479	0.028795041404847895
0.45499999999999996	2.8826736561834023	0.28826736561834027	0.028826736561834022
0.45599999999999996	2.8858396908072548	0.2885839690807255	0.028858396908072546
0.45699999999999996	2.8890022558009965	0.28890022558009965	0.028890022558009962
0.45799999999999996	2.892161362546699	0.2892161362546699	0.02892161362546699
0.45899999999999996	2.895317022364341	0.2895317022364341	0.02895317022364341
0.45999999999999996	2.8984692465122768	0.2898469246512277	0.02898469246512277
0.46099999999999997	2.9016180461877097	0.290161804618771	0.029016180461877098
0.46199999999999997	2.904763432527151	0.2904763432527151	0.02904763432527151
0.46299999999999997	2.907905416606883	0.29079054166068835	0.029079054166068836
0.46399999999999997	2.911044009443413	0.29110440094434137	0.029110440094434132
0.46499999999999997	2.914179221993925	0.2914179221993925	0.029141792219939247
0.46599999999999997	2.917311065156722	0.29173110651567224	0.029173110651567222
0.46699999999999997	2.920439549771675	0.2920439549771675	0.02920439549771675
0.46799999999999997	2.923564686620653	0.2923564686620653	0.02923564686620653
0.469	2.9266864864279625	0.29266864864279624	0.029266864864279624
0.47	2.929804959860773	0.2929804959860773	0.02929804959860773
0.471	2.9329201175295445	0.2932920117529545	0.029329201175295444
0.472	2.9360319699884485	0.2936031969988449	0.029360319699884486
0.473	2.939140527735784	0.29391405277357846	0.029391405277357844
0.474	2.9422458012143915	0.2942245801214392	0.02942245801214392
0.475	2.945347800812062	0.2945347800812062	0.02945347800812062
0.476	2.948446536861943	0.29484465368619434	0.02948446536861943
0.477	2.951542019642939	0.2951542019642939	0.029515420196429394
0.478	2.9546342593801107	0.29546342593801106	0.02954634259380111
0.479	2.9577232662450674	0.29577232662450675	0.029577232662450676
0.48	2.9608090503563584	0.29608090503563583	0.029608090503563583
0.481	2.9638916217798608	0.29638916217798605	0.02963891621779861
0.482	2.966970990529161	0.2966970990529161	0.029669709905291608
0.483	2.970047166565932	0.29700471665659317	0.029700471665659315
0.484	2.973120159800316	0.29731201598003165	0.02973120159800316
0.485	2.9761899800912897	0.29761899800912894	0.029761899800912896
0.486	2.979256637247037	0.2979256637247037	0.02979256637247037
0.487	2.982320141025315	0.29823201410253153	0.02982320141025315
0.488	2.985380501133815	0.2985380501133815	0.029853805011338157
0.489	2.988437727230521	0.2988437727230521	0.029884377272305213
0.49	2.9914918289240666	0.29914918289240666	0.02991491828924066
0.491	2.9945428157740865	0.29945428157740867	0.029945428157740865
0.492	2.997590697291564	0.2997590697291564	0.02997590697291564
0.493	3.0006354829391824	0.3000635482939183	0.03000635482939182
0.494	3.0036771821316606	0.3003677182131661	0.030036771821316605
0.495	3.0067158042360984	0.3006715804236098	0.030067158042360983
0.496	3.0097513585723084	0.30097513585723085	0.03009751358572308
0.497	3.012783854413156	0.30127838544131563	0.03012783854413156
0.498	3.0158133009848815	0.30158133009848814	0.030158133009848813
0.499	3.018839707467434	0.3018839707467434	0.030188397074674342
0.5	3.0218630829947926	0.3021863082994793	0.03021863082994793
0.501	3.024883436655291	0.3024883436655291	0.030248834366552915
0.502	3.027900777491934	0.3027900777491934	0.030279007774919344
0.503	3.030915114502713	0.3030915114502713	0.030309151145027132
0.504	3.0339264566409194	0.30339264566409196	0.030339264566409195
0.505	3.0369348128154576	0.30369348128154583	0.03036934812815458
0.506	3.039940191891149	0.3039940191891149	0.030399401918911488
0.507	3.0429426026890365	0.30429426026890366	0.030429426026890367
0.508	3.045942053986691	0.3045942053986691	0.03045942053986691
0.509	3.0489385545185064	0.30489385545185066	0.030489385545185065
0.51	3.0519321129759964	0.30519321129759963	0.030519321129759965
0.511	3.0549227380080923	0.30549227380080923	0.030549227380080923
0.512	3.057910438221433	0.30579104382214334	0.030579104382214332
0.513	3.06089522218065	0.306089522218065	0.0306089522218065
0.514	3.0638770984086587	0.3063877098408659	0.03063877098408659
0.515	3.066856075386942	0.3066856075386942	0.030668560753869423
0.516	3.0698321615558286	0.3069832161555829	0.030698321615558286
0.517	3.072805365314774	0.30728053653147747	0.030728053653147742
0.518	3.075775695022639	0.30757756950226395	0.030757756950226388
0.519	3.078743158997959	0.3078743158997959	0.03078743158997959
0.52	3.08170776551922	0.30817077655192204	0.030817077655192204
0.521	3.0846695228251275	0.30846695228251275	0.030846695228251276
0.522	3.0876284391148707	0.30876284391148706	0.030876284391148708
0.523	3.090584522548391	0.30905845225483913	0.030905845225483907
0.524	3.0935377812466425	0.30935377812466425	0.030935377812466424
0.525	3.096488223291852	0.3096488223291852	0.030964882232918517
0.526	3.0994358567277795	0.30994358567277797	0.030994358567277797
0.527	3.1023806895599706	0.3102380689559971	0.03102380689559971
0.528	3.1053227297560126	0.3105322729756013	0.03105322729756013
0.529	3.1082619852457842	0.3108261985245785	0.031082619852457846
0.53	3.111198463921709	0.31111984639217094	0.031111984639217088
0.531	3.1141321736389953	0.3114132173638996	0.031141321736389956
0.532	3.1170631222158893	0.31170631222158895	0.031170631222158896
0.533	3.1199913174339127	0.31199913174339133	0.03119991317433913
