416.9768343849536	6.504436752111668
416.6435195692976	6.503814648727163
416.31020475364255	6.504100064908453
415.9768899379866	6.504266585578628
415.6435751223316	6.50476774491277
415.31026030667556	6.505058311820969
414.9769454910206	6.504397409104552
414.6436306753646	6.504704171807232
414.3103158597096	6.504806992276144
413.97700104405453	6.505388714872012
413.6436862283986	6.505650291075512
413.31037141274356	6.505683007473186
412.97705659708754	6.50546028289415
412.6437417814326	6.506654319124483
412.31042696577657	6.506687890710763
411.97711215012157	6.50674303556143
411.6437973344656	6.507124436168529
411.3104825188106	6.50682945370176
410.9771677031546	6.508047114665337
410.6438528874996	6.508191995621738
410.3105380718446	6.507345825477516
409.9772232561886	6.50823346219776
409.64390844053355	6.508860139416331
409.3105936248776	6.509151124339587
408.9772788092226	6.509636185964658
408.64396399356656	6.509282161589966
408.3106491779116	6.509986270419919
407.9773343622566	6.510676461158317
407.6440195466006	6.510882610091047
407.3107047309456	6.5106886396880155
406.9773899152896	6.511730279352265
406.64407509963456	6.512627019001012
406.3107602839786	6.513294041082452
405.9774454683236	6.513308173528247
405.6441306526686	6.515393863278559
405.31081583701257	6.514976382726178
404.9775010213576	6.515375351660824
404.6441862057016	6.51471775099558
404.3108713900466	6.512762236066929
403.9775565743906	6.507060534437035
403.6442417587356	6.496321639917283
403.3109269430806	6.450150848206212
402.97761212742455	6.350462413373862
402.6442973117696	6.215844380859782
402.3109824961136	6.0574456586503445
401.9776676804586	6.058093038486598
401.6443528648026	6.153208738725338
401.3110380491476	6.235190460120754
400.9777232334916	6.310443686749896
400.6444084178366	6.38376045748682
400.3110936021816	6.450644230343421
399.97777878652556	6.49465118951239
399.64446397087056	6.50755373928626
399.3111491552146	6.512922893811526
398.9778343395596	6.514469133718381
398.64451952390357	6.514524127664646
398.3112047082486	6.514993389493339
397.9778898925926	6.514203567784499
397.6445750769376	6.514959863428666
397.31126026128254	6.514028174232514
396.9779454456266	6.514138304766804
396.6446306299716	6.513530817485374
396.31131581431555	6.513533291243285
395.9780009986606	6.512527020871028
395.6446861830046	6.512408929315041
395.3113713673496	6.511846395770169
394.97805655169356	6.511556188984553
394.6447417360386	6.51124721091871
394.31142692038355	6.511071031196206
393.9781121047276	6.510535544578797
393.6447972890726	6.5108574570079005
393.31148247341656	6.510712205050145
392.97816765776156	6.510192310749881
392.6448528421056	6.510560181529825
392.3115380264506	6.510457881954988
391.9782232107956	6.50958582905741
391.64490839513957	6.509206292809222
391.3115935794846	6.509488562151858
390.9782787638286	6.509442807375996
390.64496394817354	6.509373395498114
390.31164913251763	6.50937964319666
389.9783343168626	6.508073807491321
389.64501950120655	6.509320006042801
389.3117046855516	6.509433397455832
388.9783898698966	6.508956396512208
388.6450750542406	6.509819642484035
388.3117602385856	6.509479476256164
387.9784454229296	6.51001619512382
387.64513060727455	6.5108991243245695
387.3118157916186	6.509774234725498
386.9785009759636	6.510274537040325
386.6451861603086	6.510259245187323
386.31187134465256	6.511110735835963
385.9785565289976	6.511693649798498
385.6452417133416	6.511909515351036
385.3119268976866	6.511832756858883
384.97861208203057	6.51162343767043
384.6452972663756	6.51250202823054
384.31198245072056	6.513478479338404
383.97866763506454	6.514427484059028
383.6453528194096	6.515087592374394
383.31203800375357	6.515701810651835
382.97872318809857	6.51624327116023
382.6454083724426	6.516045130260948
382.3120935567876	6.516959843023977
381.9787787411316	6.516133599171345
381.6454639254766	6.516342906635105
381.3121491098216	6.515996313059021
380.9788342941656	6.5147749370037165
380.64551947851055	6.510642348102433
380.3122046628546	6.501310939567891
379.9788898471996	6.469918579031856
379.64557503154356	6.356614449014925
379.3122602158886	6.203666235040512
378.9789454002326	6.022202920578485
378.6456305845776	5.8244803319841045
378.31231576892253	5.839363100833333
377.9790009532666	5.957038255426513
377.64568613761156	6.059986653808476
377.31237132195554	6.153963279352415
376.9790565063006	6.242443133800319
376.64574169064457	6.3216355741483925
376.31242687498957	6.392731791903945
375.9791120593346	6.459607982949226
375.6457972436786	6.500525581071709
375.3124824280236	6.512973248766239
374.9791676123676	6.517441022552221
374.6458527967126	6.5191166705586925
374.3125379810566	6.519161113952303
373.97922316540155	6.5200554207495145
373.6459083497456	6.51930435823624
373.3125935340906	6.5197644082130655
372.9792787184356	6.51878361173126
372.6459639027796	6.518618673076786
372.3126490871246	6.51732266672914
371.9793342714686	6.517184199200229
371.6460194558136	6.517349496386803
371.3127046401576	6.517076717048548
370.97938982450256	6.517126960923837
370.64607500884756	6.516800729361451
370.3127601931916	6.516784162115869
369.9794453775366	6.515490654197144
369.64613056188057	6.515644723242335
369.3128157462256	6.516588227665997
368.9795009305696	6.514792378072792
368.6461861149146	6.514548720919842
368.3128712992586	6.5157955746027065
367.9795564836036	6.5148787720012935
367.6462416679486	6.513988897197814
367.31292685229255	6.515006237783491
366.9796120366376	6.514263373865291
366.6462972209816	6.5145268840931765
366.3129824053266	6.51462749665536
365.9796675896706	6.514439405370606
365.6463527740156	6.514717626683819
365.31303795836055	6.514112368885513
364.9797231427046	6.514688245079602
364.6464083270496	6.515257367548987
364.31309351139356	6.515813890405522
363.97977869573856	6.5147114306847484
363.6464638800826	6.515783817301865
363.3131490644276	6.516367598740784
362.97983424877157	6.516995657784924
362.6465194331166	6.517012938348561
362.31320461746157	6.517365181425928
361.9798898018056	6.517873098000244
361.64657498615054	6.51712820816834
361.3132601704946	6.517976398224633
360.9799453548396	6.518370623998271
360.64663053918355	6.518298182975832
360.3133157235286	6.519524418332691
359.9800009078736	6.519004773242388
359.6466860922176	6.520400403400915
359.31337127656263	6.52086803313708
358.9800564609066	6.520842842366522
358.64674164525155	6.521705264742251
358.3134268295956	6.521091605730519
357.9801120139406	6.5219198477219384
357.64679719828456	6.51883108944287
357.31348238262956	6.515322670284069
356.9801675669746	6.5088145663259604
356.6468527513186	6.492034816090143
356.3135379356636	6.413930462806056
355.9802231200076	6.285967725454424
355.6469083043526	6.120534758862651
355.3135934886966	5.904927219248252
354.98027867304154	5.64480493895282
354.6469638573866	5.4546698046556
354.31364904173057	5.594092891407363
353.98033422607557	5.766874763315794
353.6470194104196	5.917224208199709
353.3137045947646	6.037371707385196
352.9803897791086	6.136715846119416
352.64707496345363	6.228676423473706
352.3137601477976	6.3095750243064
351.98044533214255	6.3795845632710275
351.64713051648755	6.4503212813712105
351.3138157008316	6.4983791851672725
350.9805008851766	6.512317624424498
350.64718606952056	6.518638567268227
350.3138712538656	6.521013238049894
349.9805564382096	6.520700486524309
349.6472416225546	6.521944594775847
349.3139268068996	6.520803482578752
348.9806119912436	6.520307327279977
348.64729717558856	6.5202016099580655
348.31398235993254	6.520585328237845
347.9806675442776	6.51917886923366
347.64735272862157	6.519375902974411
347.31403791296657	6.51907810056014
346.9807230973106	6.5183920160461035
346.6474082816556	6.51893898465136
346.3140934660006	6.51798269476531
345.98077865034463	6.516701995386916
345.6474638346896	6.517157927288415
345.31414901903355	6.516108747940341
344.98083420337855	6.516169817465347
344.6475193877226	6.515172866801085
344.3142045720676	6.51488457495809
343.98088975641156	6.514823252580691
343.6475749407566	6.514962500777324
343.3142601251016	6.515096018632602
342.9809453094456	6.514589298454675
342.6476304937906	6.514157109778661
342.3143156781346	6.514482050901576
341.98100086247956	6.514495307527938
341.64768604682354	6.5138865945972055
341.3143712311686	6.513954479505446
340.9810564155136	6.514025978411525
340.64774159985757	6.514520815550588
340.3144267842026	6.51465687331915
339.9811119685466	6.514253622808656
339.6477971528916	6.515178488040524
339.3144823372356	6.515235943230494
338.9811675215806	6.515688848902689
338.6478527059246	6.515438918864467
338.31453789026955	6.516342122513471
337.9812230746146	6.516055407875768
337.6479082589586	6.517113472920408
337.3145934433036	6.5173601602451825
336.9812786276476	6.516821719873029
336.6479638119926	6.518310882123345
336.3146489963366	6.5193357038468775
335.98133418068153	6.51862510172143
335.6480193650266	6.520093189572695
335.31470454937056	6.519941177605524
334.98138973371556	6.5205662828368505
334.6480749180596	6.521500996335875
334.3147601024046	6.521321547445489
333.98144528674857	6.52114449731188
333.6481304710936	6.520337947807717
333.3148156554376	6.518666974602524
332.9815008397826	6.513755411394046
332.64818602412754	6.5037347221787245
332.3148712084716	6.4668700312180585
331.9815563928166	6.363698853848799
331.64824157716055	6.217852369867921
331.3149267615056	6.0376085004204985
330.9816119458496	5.82719360943065
330.6482971301946	5.574026270960695
330.31498231453963	5.3368824053100195
329.9816674988836	5.13808664988685
329.64835268322855	5.1289780918249495
329.3150378675726	5.30509391965208
328.9817230519176	5.50158236582615
328.64840823626156	5.686637517583722
328.31509342060656	5.843388181480749
327.9817786049506	5.961784618124623
327.6484637892956	6.060400767981481
327.3151489736406	6.1504101403113545
326.9818341579846	6.237597573109218
326.64851934232956	6.319923396173991
326.3152045266736	6.391986709558057
325.98188971101854	6.46215735848914
325.6485748953626	6.50407298212934
325.31526007970757	6.515907746033561
324.98194526405155	6.520305205949903
324.6486304483966	6.521680575868509
324.3153156327416	6.522382905672936
323.9820008170856	6.5226406819419935
323.64868600143063	6.521773276373442
323.3153711857746	6.521688267017088
322.98205637011955	6.521482202748711
322.6487415544636	6.520299279904128
322.3154267388086	6.519691361151003
321.9821119231536	6.519736649284701
321.64879710749756	6.518825981557518
321.3154822918426	6.518185619146938
320.9821674761866	6.518007479599225
320.6488526605316	6.518167863045489
320.3155378448756	6.516802909965724
319.9822230292206	6.516653400497372
319.6489082135646	6.516406315071553
319.31559339790954	6.515265914995606
318.9822785822546	6.5157188850920456
318.64896376659857	6.514900635593599
318.31564895094357	6.514527593761719
317.9823341352876	6.514350560888612
317.6490193196326	6.514682678431102
317.3157045039766	6.514028590523614
316.98238968832163	6.5145388311462575
316.6490748726666	6.513448023051261
316.31576005701055	6.514751129308197
315.98244524135555	6.514535672052987
315.6491304256996	6.513784705223278
315.3158156100446	6.514775965055784
314.98250079438856	6.514853052970696
314.6491859787336	6.513775485310712
314.3158711630776	6.515897408160408
313.9825563474226	6.51447330522949
313.6492415317676	6.516009134987819
313.3159267161116	6.51675854034193
312.98261190045656	6.515099517880008
312.64929708480054	6.516567419060063
312.3159822691456	6.516703358363944
311.98266745348957	6.517869253247648
311.64935263783457	6.51694476840862
311.3160378221796	6.518270726539668
310.9827230065236	6.517922745151258
310.64940819086854	6.518602834702503
310.31609337521263	6.519468960773641
309.9827785595576	6.520198189920124
309.64946374390155	6.521082636469912
309.31614892824655	6.521204268807433
308.9828341125906	6.521481049836651
308.6495192969356	6.522873131634983
308.3162044812806	6.523365314102307
307.9828896656246	6.522500840552954
307.6495748499696	6.522411764900656
307.3162600343136	6.520867644770203
306.9829452186586	6.516501162206653
306.6496304030026	6.507602006196715
306.31631558734756	6.481433111062801
305.98300077169256	6.3747380052273135
305.6496859560366	6.227288784824019
305.3163711403816	6.044768383128467
304.98305632472557	5.83133722738156
304.6497415090706	5.598741651917262
304.3164266934146	5.35799527145954
303.9831118777596	5.20775310066601
303.64979706210363	4.9182259210133
303.3164822464486	4.41788158848597
302.98316743079357	2.82258286995546
302.64985261513755	2.2437871253205897
302.3165377994826	2.4858882855230604
301.9832229838266	2.90955949369642
301.6499081681716	3.34301189319847
301.3165933525156	3.7895632051476498
300.9832785368606	4.2168129452448
300.64996372120555	4.58248572713059
300.3166489055496	4.89410653228815
299.9833340898946	5.16571412586744
299.65001927423856	5.40300404774395
299.31670445858356	5.602166002726757
298.9833896429276	5.759536570015246
298.6500748272726	5.900854276848009
298.31676001161657	6.020512751386134
297.9834451959616	6.123124819285254
297.65013038030656	6.221420187521815
297.3168155646506	6.30513275571317
296.9835007489956	6.379857211756316
296.65018593333957	6.457309687345336
296.31687111768457	6.507900622362756
295.98355630202855	6.521551814948088
295.6502414863736	6.524066242901192
295.3169266707186	6.523940996383115
294.9836118550626	6.524055709370594
294.65029703940763	6.5238036134950805
294.3169822237516	6.523002304741073
293.98366740809655	6.522458716299185
293.6503525924406	6.521499366898127
293.3170377767856	6.521376363144033
292.98372296112956	6.520347593290231
292.65040814547456	6.520546228125251
292.3170933298196	6.519288393550287
291.9837785141636	6.519084766393651
291.6504636985086	6.519181618310606
291.3171488828526	6.518309359879153
290.98383406719756	6.5179834220060515
290.6505192515416	6.517821676785589
290.3172044358866	6.517438396067105
289.9838896202316	6.515936246536612
289.65057480457557	6.516750858221669
289.31725998892057	6.51606328824611
288.9839451732646	6.5163049083585385
288.6506303576096	6.515348378606583
288.3173155419536	6.516688752627211
287.98400072629863	6.514798940312936
287.6506859106426	6.515000408418229
287.31737109498755	6.5156047865239834
286.9840562793326	6.51444451574168
286.6507414636766	6.516004183546077
286.3174266480216	6.516188211328579
285.98411183236556	6.515826495276532
285.6507970167106	6.516740931593482
285.3174822010546	6.516402177656053
284.9841673853996	6.51715590182495
284.6508525697446	6.516629722557325
284.31753775408856	6.5177253122743695
283.98422293843356	6.51708703558573
283.6509081227776	6.518792369901298
283.3175933071226	6.519449772647588
282.98427849146657	6.519569906613919
282.65096367581157	6.519855577982053
282.3176488601556	6.5197590900903055
281.9843340445006	6.521084706293082
281.65101922884554	6.521561548554676
281.31770441318963	6.521718118984743
280.9843895975346	6.523781199870717
280.65107478187855	6.523798346322137
280.3177599662236	6.524070210094014
279.9844451505676	6.524027709594129
279.6511303349126	6.5227496509358645
279.3178155192576	6.520844247727012
278.9845007036016	6.517382543204959
278.6511858879466	6.509461063691026
278.3178710722906	6.493014138424927
277.9845562566356	6.417918989514143
277.6512414409796	6.298079400707143
277.31792662532456	6.145676937567866
276.98461180966854	5.96589519768167
276.6512969940136	5.7489202264671215
276.3179821783586	5.48547221324095
275.98466736270257	5.28642372215666
275.6513525470476	4.94047717763437
275.3180377313916	3.87756380669987
274.98472291573654	2.65679714910022
274.65140810008063	1.1444773802755002
274.3180932844256	0.062179566331930225
273.98477846876955	0.0776267737600298
273.65146365311455	0.3062929214509893
273.3181488374596	0.6941254543564401
272.9848340218036	1.20229341395968
272.6515192061486	1.6840251140559994
272.3182043904926	2.1574181117786804
271.9848895748376	2.6535406105717696
271.6515747591816	3.1482883318649897
271.3182599435266	3.62861683486011
270.9849451278716	4.09042361092205
270.65163031221556	4.47760855326686
270.31831549656056	4.78534537891125
269.9850006809046	5.06666965485071
269.6516858652496	5.29146152717256
269.31837104959357	5.4889133354703
268.9850562339386	5.652678527281068
268.65174141828356	5.791548634101845
268.3184266026276	5.9336081070756945
267.9851117869726	6.035263052472189
267.65179697131657	6.126386572518249
267.31848215566157	6.217080617871218
266.98516734000555	6.296983372763045
266.6518525243506	6.375454980507911
266.3185377086946	6.4510137832987855
265.9852228930396	6.503981451095608
265.6519080773846	6.517758470045508
265.3185932617286	6.52225019620642
264.98527844607355	6.524929796509322
264.6519636304176	6.523843823522721
264.3186488147626	6.523225582280807
263.98533399910656	6.523252741588226
263.65201918345156	6.522944309299717
263.3187043677966	6.521086960761401
262.9853895521406	6.521612365094912
262.6520747364856	6.520016777290668
262.3187599208296	6.51906784733619
261.98544510517456	6.519347290325094
261.6521302895186	6.5175689943813016
261.3188154738636	6.517125901873408
260.98550065820757	6.515598592569966
260.65218584255257	6.5157948766584
260.31887102689757	6.514116270172655
259.9855562112416	6.5135288494896
259.6522413955866	6.513718896648016
259.3189265799306	6.514596209823745
258.9856117642756	6.5131158548204136
258.6522969486196	6.513442676998137
258.31898213296455	6.5140966570734395
257.9856673173086	6.512728915103621
257.6523525016536	6.512905785150649
257.3190376859986	6.512082679799879
256.98572287034256	6.512232022219425
256.6524080546876	6.512752321483172
256.3190932390316	6.51232192515297
255.9857784233766	6.512722194921745
255.65246360772062	6.513483880234201
255.31914879206556	6.512266394682738
254.9858339764096	6.5135271566861235
254.6525191607546	6.513356110290352
254.3192043450996	6.513074425215155
253.98588952944357	6.515067332010878
253.65257471378857	6.513502445186414
253.3192598981326	6.514804842878469
252.9859450824776	6.515631266327554
252.65263026682157	6.515089656475013
252.31931545116663	6.516771006533572
251.98600063551157	6.516729673897009
251.65268581985555	6.51811055762469
251.3193710042006	6.518868204239895
250.98605618854458	6.5195289936031555
250.65274137288958	6.520325003636731
250.31942655723356	6.521050511887229
249.9861117415786	6.521566920199078
249.65279692592355	6.522153010997095
249.3194821102676	6.522714160163345
248.98616729461259	6.521033263728059
248.65285247895656	6.521149561982631
248.31953766330156	6.517883900105798
247.9862228476456	6.5116807903818525
247.6529080319906	6.497610907491882
247.31959321633457	6.427488419265617
246.98627840067957	6.301216716937495
246.65296358502462	6.133348438341711
246.3196487693686	5.93817945658246
245.98633395371354	5.7083988095428575
245.65301913805763	5.451570956812359
245.31970432240257	5.27038704790277
244.98638950674655	4.8350852906547
244.6530746910916	3.7660451730360998
244.31975987543558	2.63127143577535
243.98644505978058	1.2615933519895295
243.65313024412558	0.09846522357330034
243.3198154284696	0.01557892413291917
242.9865006128146	0.013993038680189862
242.65318579715859	0.015479491040199633
242.31987098150358	0.01401924863078996
241.98655616584762	0.014452418795589672
241.65324135019256	0.013865041164539349
241.31992653453761	0.014947629561479658
240.9866117188816	0.015037901788939934
240.6532969032266	0.014297059264369416
240.31998208757057	0.01417299964662977
239.98666727191562	0.012598619050099735
239.6533524562596	0.012198275016559457
239.32003764060454	0.012329851914750556
238.98672282494863	0.012888464109080289
238.65340800929357	0.01293518340239963
238.32009319363857	0.013783942879269873
237.9867783779826	0.013777450133829916
237.6534635623276	0.013568143816319989
237.32014874667158	0.013338629442429806
236.98683393101658	0.013175603808409875
236.6535191153606	0.012341361418390484
236.3202042997056	0.013043777733908968
235.98688948405055	0.012201311912839685
235.65357466839458	0.012720092382689785
235.32025985273958	0.013076101305539822
234.98694503708356	0.01301938193604002
234.6536302214286	0.01250850305150042
234.3203154057726	0.013214211491499483
233.9870005901176	0.012214207460930382
233.65368577446156	0.04078709520336954
233.32037095880662	0.30426514675778016
232.98705614315156	0.6867388180750291
232.65374132749554	1.1984852770079693
232.3204265118406	1.7200518955228903
231.98711169618457	2.26929374171561
231.65379688052957	2.79535158200983
231.3204820648736	3.28287929064419
230.9871672492186	3.7372363925290197
230.65385243356258	4.15974323989039
230.32053761790758	4.52541968170477
229.98722280225257	4.84614285722497
229.6539079865966	5.09799603948581
229.32059317094155	5.31477918848333
228.98727835528558	5.511157072192621
228.65396353963058	5.680639410233434
228.32064872397456	5.835844848162489
227.9873339083196	5.964301138931467
227.6540190926646	6.075497151423701
227.3207042770086	6.182809199884752
226.9873894613536	6.274323702490398
226.65407464569762	6.354298733733966
226.32075983004256	6.4343648714777215
225.9874450143866	6.494300541279708
225.6541301987316	6.516400994353975
225.3208153830766	6.5210712013913374
224.98750056742057	6.52194278325656
224.65418575176562	6.521660987835592
224.3208709361096	6.52077440970074
223.9875561204546	6.520189885136183
223.65424130479857	6.518748736484786
223.32092648914357	6.517690325367604
222.9876116734876	6.517558052302053
222.65429685783255	6.5173253276437455
222.3209820421776	6.517390418936191
221.98766722652158	6.516032050684261
221.65435241086658	6.516114790279995
221.32103759521056	6.514899726320601
220.9877227795556	6.513790111435802
220.6544079638996	6.514328204083372
220.3210931482446	6.512961849880083
219.98777833258958	6.512716918551538
219.65446351693356	6.512427460419619
219.32114870127856	6.513330620687985
218.9878338856226	6.512444440443079
218.6545190699676	6.5107957401182786
218.32120425431157	6.5123194894694985
217.98788943865657	6.511167654102045
217.6545746230006	6.510126035019111
217.3212598073456	6.511135106157521
216.98794499169054	6.510805813381604
216.65463017603463	6.510269628646211
216.32131536037957	6.511461825168418
215.98800054472355	6.510843586399516
215.6546857290686	6.510978641667495
215.32137091341258	6.511405765613341
214.98805609775758	6.512213218784096
214.65474128210155	6.512283958483979
214.3214264664466	6.511090278434891
213.98811165079155	6.513159086586307
213.65479683513558	6.5124200294368855
213.32148201948058	6.512529034512467
212.98816720382456	6.515116047625622
212.65485238816956	6.513165157363404
212.3215375725136	6.515064052158771
211.9882227568586	6.517599946682791
211.6549079412036	6.514682689174859
211.32159312554757	6.517679233176634
210.98827830989262	6.520511538537317
210.6549634942366	6.51794030089272
210.32164867858154	6.519493333331181
209.98833386292563	6.521331161368979
209.65501904727057	6.519189539650512
209.32170423161455	6.520621783210297
208.9883894159596	6.520395677051888
208.6550746003046	6.515902212718119
208.32175978464858	6.510595000094235
207.98844496899358	6.493671186261788
207.6551301533376	6.422141932196086
207.3218153376826	6.260637043625361
206.98850052202658	6.086307808415212
206.65518570637158	5.908668161272905
206.32187089071658	5.652513315073052
205.98855607506056	5.362664938343579
205.6552412594056	5.2145821371425995
205.3219264437496	4.364481301997239
204.9886116280946	3.23775155142256
204.65529681243856	2.06842212581938
204.32198199678362	0.5557471494937802
203.98866718112856	0.023634662083729552
203.65535236547254	0.011587449958039286
203.3220375498176	0.013336557231149904
202.98872273416157	0.012497789648279856
202.65540791850657	0.01208283988188974
202.3220931028506	0.014110436149159966
201.9887782871956	0.013907738466859776
201.65546347153958	0.012336046298259795
201.32214865588458	0.014046507939720065
200.98883384022957	0.013766478473079324
200.6555190245736	0.011064345549899102
200.32220420891855	0.012589408603259855
199.98888939326258	0.01229417405251887
199.65557457760758	0.010210690935509525
199.32225976195156	0.012602549584499911
198.9889449462966	0.0138731365316902
198.6556301306406	0.011391522405959975
198.3223153149856	0.013881797389879047
197.9890004993306	0.013114927289890055
197.65568568367462	0.010773535732580442
197.32237086801956	0.012512047885749666
196.98905605236354	0.01134855958332981
196.6557412367086	0.009476608979420043
196.32242642105257	0.01256736924857993
195.98911160539757	0.010795753138009623
195.65579678974262	0.009019569777049874
195.3224819740866	0.01241106540601944
194.9891671584316	0.011126665695459614
194.65585234277557	0.00951184616451961
194.32253752712057	0.012653519737099828
193.9892227114646	0.011140829492489068
193.65590789580955	0.01031891762329984
193.32259308015358	0.0134279356889202
192.98927826449858	0.011037927060219666
192.65596344884358	0.010402393316419456
192.3226486331876	0.012748156826749124
191.9893338175326	0.010910101380789072
191.6560190018766	0.010131667815259426
191.32270418622159	0.011960004497019838
190.98938937056562	0.010425383072029781
190.65607455491056	0.01023871983459923
190.32275973925556	0.01279017064635024
189.9894449235996	0.011965725319730502
189.6561301079446	0.010524497898919627
189.32281529228857	0.013874619595950044
188.98950047663362	0.011386923045270336
188.6561856609776	0.011220146465059422
188.3228708453226	0.014322634875929552
187.98955602966657	0.012260051681810324
187.65624121401157	0.012227042622019901
187.32292639835657	0.014914044228500067
186.98961158270055	0.010949175599839656
186.6562967670456	0.011996399601070351
186.32298195138958	0.014003608246339283
185.98966713573458	0.01140624301070936
185.6563523200786	0.01173407479805011
185.3230375044236	0.01437684052526933
184.98972268876759	0.010785934817109322
184.65640787311258	0.01190877444135019
184.32309305745758	0.021654487454479288
183.98977824180156	0.14527147101395954
183.65646342614656	0.4416362493311299
183.3231486104906	0.8412271340600199
182.9898337948356	1.2960771397745505
182.65651897917957	1.8252112939105603
182.32320416352462	2.3753082890700394
181.98988934786962	2.78378619412057
181.6565745322136	3.24002031028385
181.32325971655854	3.71135520977301
180.98994490090257	4.0752867103855195
180.65663008524757	4.46268115917447
180.3233152695916	4.78584554384671
179.9900004539366	5.016106984261739
179.6566856382816	5.27249887108046
179.32337082262558	5.48406820706298
178.99005600697063	5.63754157715193
178.6567411913146	5.818963360681412
178.3234263756596	5.96031459982431
177.99011156000358	6.056902713956616
177.65679674434864	6.170166104456231
177.32348192869262	6.257299624514209
176.99016711303756	6.3298788193060105
176.6568522973826	6.41967176419938
176.3235374817266	6.478110799044421
175.9902226660716	6.5093962311414435
175.65690785041562	6.523882585984089
175.32359303476062	6.522463940444612
174.9902782191046	6.522602938288757
174.6569634034496	6.523470061685394
174.32364858779357	6.519476282385138
173.99033377213857	6.519241163685137
173.65701895648363	6.520895544137004
173.3237041408276	6.5166873281056485
172.9903893251726	6.516699301407715
172.65707450951658	6.518432011137067
172.32375969386158	6.5143095484838005
171.9904448782056	6.5157444315347695
171.6571300625506	6.517472316668397
171.3238152468956	6.513324767143708
170.99050043123958	6.515318390701396
170.65718561558458	6.515627768279772
170.3238707999286	6.5122939829784405
169.9905559842736	6.513735874385203
169.6572411686176	6.514525192119632
169.3239263529626	6.511036370330999
168.99061153730662	6.5132369868514655
168.65729672165162	6.51324881177474
168.32398190599662	6.510732643425309
167.9906670903406	6.512436653459657
167.6573522746856	6.51306245898642
167.32403745902963	6.509903877250835
166.99072264337462	6.512165703613679
166.6574078277186	6.5132900888904075
166.3240930120636	6.509641879639239
165.9907781964086	6.511754699097249
165.65746338075257	6.512283264325845
165.32414856509763	6.5105234494578985
164.9908337494416	6.513173386599343
164.6575189337866	6.5128034769179735
164.32420411813058	6.511322953218501
163.99088930247558	6.513242652240529
163.6575744868196	6.5127914326095855
163.3242596711646	6.5125816281314
162.9909448555096	6.515412752906732
